,x,y,t,n_samples
0,1,8.640870821268555,0.014935731887817383,11.666666666666666
1,2,8.640870821268555,0.05973982810974121,21.666666666666664
2,3,8.640870821268555,0.09442353248596191,35.0
3,4,8.640870821268555,0.1275625228881836,45.666666666666664
4,5,9.765464801148207,0.16479849815368652,63.666666666666664
5,6,20.783137289306158,0.20292282104492188,80.66666666666666
6,7,20.783137289306158,0.2407057285308838,95.66666666666666
7,8,31.84419810245531,0.2840297222137451,120.33333333333333
8,9,31.84419810245531,0.3296346664428711,146.33333333333331
9,10,31.84419810245531,0.3731391429901123,167.99999999999997
10,11,31.84419810245531,3.832002639770508,185.66666666666663
11,12,31.84419810245531,10.456740856170654,194.3333333333333
12,13,31.84419810245531,32.443928241729736,213.66666666666663
13,14,31.84419810245531,44.67354726791382,222.99999999999997
14,15,31.84419810245531,49.249083280563354,243.66666666666663
15,16,31.84419810245531,50.37059426307678,261.3333333333333
16,17,31.84419810245531,54.68607234954834,271.66666666666663
17,18,31.84419810245531,63.450581073760986,290.99999999999994
18,19,31.84419810245531,65.38666987419128,314.66666666666663
19,20,31.84419810245531,65.95346903800964,326.66666666666663
20,21,31.84419810245531,66.64145469665527,337.99999999999994
21,22,31.84419810245531,67.9937891960144,363.66666666666663
22,23,31.84419810245531,68.51952767372131,380.3333333333333
23,24,31.84419810245531,69.50308680534363,401.66666666666663
24,25,48.58318030654246,70.20522713661194,432.3333333333333
25,26,48.58318030654246,71.18651843070984,443.3333333333333
26,27,48.58318030654246,72.10624027252197,464.0
27,28,71.00901816519716,72.41480922698975,508.0
28,29,71.00901816519716,72.70284128189087,520.3333333333334
29,30,71.00901816519716,72.9841980934143,530.3333333333334
30,31,71.00901816519716,73.27012658119202,537.6666666666667
31,32,71.00901816519716,73.57427167892456,573.0000000000001
32,33,71.00901816519716,73.86758136749268,585.3333333333335
33,34,71.00901816519716,74.16507339477539,599.0000000000001
34,35,71.00901816519716,74.46845817565918,614.6666666666667
35,36,71.00901816519716,74.7638087272644,624.0000000000001
36,37,71.00901816519716,75.07122445106506,639.3333333333335
37,38,71.00901816519716,75.37681794166565,649.6666666666669
38,39,71.00901816519716,75.70312762260437,679.0000000000002
39,40,71.00901816519716,76.01851391792297,694.3333333333336
40,41,71.00901816519716,76.34083676338196,704.3333333333336
41,42,71.00901816519716,76.66203832626343,716.0000000000002
42,43,71.00901816519716,76.98746299743652,732.0000000000002
43,44,71.00901816519716,77.31958866119385,747.6666666666669
44,45,71.00901816519716,77.66055417060852,772.3333333333335
45,46,71.00901816519716,77.99251008033752,783.0000000000001
46,47,71.00901816519716,78.32406616210938,794.0000000000001
47,48,71.00901816519716,78.67507481575012,821.3333333333335
48,49,71.00901816519716,79.13355469703674,828.3333333333335
49,50,71.00901816519716,79.47518491744995,841.6666666666669
50,51,71.00901816519716,79.81790375709534,855.6666666666669
51,52,71.00901816519716,80.16065335273743,866.6666666666669
52,53,71.00901816519716,80.51795625686646,877.3333333333335
53,54,71.00901816519716,80.88402104377747,885.3333333333335
54,55,71.00901816519716,81.2751727104187,895.6666666666669
55,56,71.00901816519716,81.65230107307434,908.6666666666669
56,57,71.00901816519716,82.02729773521423,927.6666666666669
57,58,71.00901816519716,82.42456150054932,965.6666666666669
58,59,71.00901816519716,82.81764435768127,1000.6666666666669
59,60,71.00901816519716,83.20182299613953,1017.0000000000002
60,61,71.00901816519716,83.59454655647278,1034.3333333333335
61,62,71.00901816519716,84.00045013427734,1063.0000000000002
62,63,71.00901816519716,84.37679481506348,1083.3333333333335
63,64,71.00901816519716,84.77868056297302,1094.6666666666667
64,65,71.00901816519716,85.19479298591614,1112.6666666666667
65,66,71.00901816519716,85.58746385574341,1120.6666666666667
66,67,71.00901816519716,85.99121236801147,1128.6666666666667
